Date,Open,High,Low,Close,Adj Close,Volume
2023-12-22,107.00,107.82,106.55,107.63,106.91,832,200
2023-12-21,105.99,107.02,105.68,106.59,105.88,1,812,100
2023-12-20,105.07,106.76,103.43,103.61,102.92,1,870,700
2023-12-19,106.00,106.94,105.48,105.88,105.17,1,379,500
2023-12-18,105.07,105.47,103.64,105.28,104.58,2,556,800
2023-12-15,104.18,106.25,104.10,105.16,104.46,4,609,900
2023-12-14,99.49,105.66,99.49,105.39,104.69,3,680,700
2023-12-13,96.18,99.03,95.54,98.16,97.51,1,403,200
2023-12-12,96.34,97.17,96.09,96.34,95.70,913,000
2023-12-11,93.36,97.34,93.36,96.73,96.09,2,222,200
2023-12-08,92.26,93.57,91.84,92.29,91.68,1,688,300
2023-12-07,91.91,93.03,91.11,92.61,91.99,1,331,900
2023-12-06,92.67,93.24,91.12,91.22,90.61,1,601,100
2023-12-05,92.21,92.22,90.24,91.24,90.63,1,352,600
2023-12-04,93.12,93.45,91.27,93.16,92.54,1,381,400
2023-12-01,91.76,93.91,91.12,93.86,93.23,934,500
2023-11-30,92.94,93.55,91.29,92.23,91.62,2,072,900
2023-11-29,92.60,94.17,92.47,92.76,92.14,1,724,600
2023-11-28,91.43,91.98,90.53,91.24,90.63,1,063,700
2023-11-27,91.73,92.45,91.13,91.93,91.32,818,500
2023-11-24,92.38,92.81,92.15,92.49,91.87,472,300
2023-11-22,92.78,93.93,91.97,92.44,91.71,1,306,400
2023-11-21,92.76,93.22,91.27,91.76,91.04,1,427,100
2023-11-20,92.32,93.36,91.97,93.08,92.35,1,665,700
2023-11-17,91.01,92.10,90.58,92.09,91.37,1,330,800
2023-11-16,91.24,91.79,90.38,90.74,90.03,1,995,600
2023-11-15,91.11,92.49,90.43,91.37,90.65,1,371,900
2023-11-14,89.54,90.86,89.15,90.65,89.94,2,095,400
2023-11-13,87.43,87.91,85.75,86.62,85.94,1,703,300
2023-11-10,86.01,88.46,85.20,88.12,87.43,1,798,300
2023-11-09,86.93,87.01,84.66,84.93,84.26,2,676,700
2023-11-08,86.97,87.38,86.06,86.38,85.70,1,434,400
2023-11-07,87.58,87.97,86.75,87.03,86.35,1,284,300
2023-11-06,88.13,88.39,86.64,87.61,86.92,1,250,200
2023-11-03,87.14,88.34,86.86,87.70,87.01,1,606,700
2023-11-02,83.78,86.73,83.74,85.90,85.23,2,277,600
2023-11-01,83.27,83.50,81.08,82.76,82.11,2,091,200
2023-10-31,83.39,84.07,82.65,83.27,82.62,1,540,200
2023-10-30,83.82,84.20,81.95,83.46,82.81,1,656,300
2023-10-27,84.83,85.26,82.76,83.84,83.18,2,015,500
2023-10-26,85.40,89.79,84.78,85.12,84.45,2,954,300
2023-10-25,90.86,91.13,86.52,87.91,87.22,2,722,900
2023-10-24,91.29,92.13,90.44,91.61,90.89,1,342,900
2023-10-23,91.00,92.81,90.65,90.92,90.21,1,325,100
2023-10-20,92.33,93.22,91.53,91.74,91.02,1,264,000
2023-10-19,94.89,95.21,92.27,92.74,92.01,1,927,300
2023-10-18,94.62,95.41,93.08,94.08,93.34,1,410,900
2023-10-17,95.15,97.42,93.89,96.52,95.76,1,540,200
2023-10-16,95.66,97.28,95.42,97.00,96.24,1,900,700
2023-10-13,99.50,99.54,95.28,95.60,94.85,1,532,800
2023-10-12,99.57,101.47,98.51,99.39,98.61,1,135,500
2023-10-11,99.75,100.43,98.53,99.56,98.78,991,500
2023-10-10,99.23,100.63,99.00,99.59,98.81,1,241,800
2023-10-09,99.39,99.54,97.97,99.05,98.27,953,400
2023-10-06,98.76,101.40,97.97,100.67,99.88,1,242,200
2023-10-05,99.78,100.95,98.26,99.54,98.76,1,069,900
2023-10-04,99.15,100.72,98.34,100.27,99.48,1,002,700
2023-10-03,100.10,100.85,97.88,98.56,97.79,1,152,500
2023-10-02,100.51,101.63,99.66,100.67,99.88,1,357,800
2023-09-29,101.11,101.53,100.26,100.46,99.67,1,331,200
2023-09-28,96.39,100.67,96.25,99.68,98.90,1,583,900
2023-09-27,96.85,97.34,95.50,96.48,95.72,1,852,700
2023-09-26,97.32,97.62,95.52,95.83,95.08,1,410,600
2023-09-25,95.00,96.82,94.94,96.44,95.68,966,500
2023-09-22,96.61,97.05,95.18,95.40,94.65,1,019,800
2023-09-21,95.38,96.65,95.21,95.61,94.86,1,487,800
2023-09-20,98.41,98.91,95.91,95.99,95.24,1,161,000
2023-09-19,96.67,98.12,96.11,97.79,97.02,2,014,300
2023-09-18,95.13,96.94,94.92,96.76,96.00,1,239,500
2023-09-15,97.11,97.35,94.89,95.49,94.74,3,275,400
2023-09-14,98.93,99.02,97.52,97.96,97.19,1,133,200
2023-09-13,97.04,98.84,97.00,97.66,96.89,1,620,900
2023-09-12,98.57,99.78,97.79,97.83,97.06,1,235,000
2023-09-11,101.00,101.00,97.61,98.90,98.12,1,404,000
2023-09-08,99.46,100.54,98.98,99.70,98.92,1,666,700
2023-09-07,103.33,104.00,98.82,99.69,98.91,3,224,300
2023-09-06,106.02,107.48,104.88,105.58,104.75,1,463,700
2023-09-05,107.87,107.98,105.93,106.62,105.78,1,368,300
2023-09-01,109.02,109.17,107.59,108.46,107.61,624,600
2023-08-31,106.66,108.42,106.66,107.87,107.02,1,621,100
2023-08-30,106.95,108.27,106.16,107.37,106.42,909,000
2023-08-29,103.77,107.66,103.77,107.37,106.42,1,435,900
2023-08-28,104.46,105.62,103.79,104.57,103.64,917,700
2023-08-25,102.66,104.35,101.61,103.78,102.86,1,285,500
2023-08-24,106.58,106.58,101.83,102.11,101.21,1,586,000
2023-08-23,102.62,105.92,102.62,105.32,104.39,1,107,300
2023-08-22,104.23,104.29,102.08,102.75,101.84,843,300
2023-08-21,101.11,103.08,100.83,102.74,101.83,1,250,900
2023-08-18,99.58,101.54,99.39,101.06,100.16,1,385,500
2023-08-17,101.61,102.03,100.33,100.62,99.73,1,072,000
2023-08-16,102.18,103.08,101.19,101.25,100.35,1,404,700
2023-08-15,103.85,104.13,101.68,101.87,100.97,1,377,500
2023-08-14,101.73,104.76,101.29,104.74,103.81,1,463,400
2023-08-11,104.30,104.38,101.42,101.73,100.83,1,773,300
2023-08-10,107.22,108.99,106.28,106.42,105.48,1,761,900
2023-08-09,106.19,107.69,105.35,106.48,105.54,1,556,200
2023-08-08,106.88,107.09,104.50,106.27,105.33,1,685,100
2023-08-07,108.94,109.05,107.63,108.92,107.95,1,096,000
2023-08-04,107.26,108.95,106.15,107.41,106.46,1,193,500
2023-08-03,106.92,108.26,105.85,107.56,106.61,1,652,600
2023-08-02,109.19,109.54,106.88,107.80,106.84,1,912,600
2023-08-01,112.00,112.89,111.16,111.23,110.24,1,544,100
2023-07-31,112.26,113.60,111.59,112.94,111.94,1,491,100
2023-07-28,112.93,112.93,109.85,112.31,111.31,3,063,900
2023-07-27,118.52,119.20,110.15,110.62,109.64,4,265,600
2023-07-26,115.34,116.36,113.20,114.64,113.62,2,725,300
2023-07-25,115.58,118.04,115.58,117.23,116.19,1,256,700
2023-07-24,115.32,117.00,114.12,115.14,114.12,1,565,300
2023-07-21,113.95,115.66,113.34,115.05,114.03,1,772,500
2023-07-20,112.89,113.63,111.80,112.27,111.28,2,179,700
2023-07-19,117.15,117.40,115.24,115.31,114.29,1,410,400
2023-07-18,116.80,117.64,115.73,117.15,116.11,1,310,600
2023-07-17,113.54,117.25,113.41,116.25,115.22,1,788,700
2023-07-14,114.34,114.97,112.68,113.09,112.09,1,752,200
2023-07-13,112.00,114.35,111.81,114.02,113.01,1,977,400
2023-07-12,111.24,111.45,109.94,111.24,110.25,1,344,800
2023-07-11,109.80,109.84,107.35,109.42,108.45,1,161,700
2023-07-10,106.54,109.44,106.54,109.42,108.45,1,142,500
2023-07-07,107.24,108.21,106.21,106.34,105.40,1,990,300
2023-07-06,106.50,107.44,106.08,107.05,106.10,1,792,100
2023-07-05,110.39,110.52,107.83,108.09,107.13,1,900,800
2023-07-03,111.76,112.08,109.52,111.53,110.54,639,400
2023-06-30,110.24,112.57,109.89,111.33,110.34,2,273,500
2023-06-29,108.09,109.79,107.32,109.40,108.43,1,618,200
2023-06-28,108.51,109.41,107.49,107.65,106.70,1,626,500
2023-06-27,106.63,110.46,105.50,110.29,109.31,2,173,900
2023-06-26,105.43,107.60,105.30,105.99,105.05,1,548,800
2023-06-23,105.96,107.01,105.04,105.16,104.23,2,161,300
2023-06-22,106.26,107.83,105.65,107.80,106.84,1,689,800
2023-06-21,107.48,108.98,106.76,106.89,105.94,1,450,600
2023-06-20,111.06,111.99,107.77,108.69,107.73,1,793,900
2023-06-16,111.25,111.77,110.05,111.06,110.08,3,381,500
2023-06-15,108.72,110.85,108.61,110.09,109.11,1,553,300
2023-06-14,110.42,112.17,109.43,110.36,109.38,1,855,200
2023-06-13,111.05,112.16,110.46,111.39,110.40,2,137,600
2023-06-12,106.41,109.63,105.79,109.46,108.49,2,198,800
2023-06-09,105.92,106.49,104.71,105.02,104.09,1,599,100
2023-06-08,104.54,104.97,102.99,104.67,103.74,1,129,700
2023-06-07,104.13,105.80,103.18,104.22,103.30,1,566,100
2023-06-06,100.42,103.16,100.09,103.07,102.16,1,335,000
2023-06-05,102.85,103.25,100.77,101.52,100.62,1,084,000
2023-06-02,103.96,104.10,101.50,103.22,102.31,1,149,800
2023-06-01,100.52,104.01,99.62,103.10,102.19,1,694,500
2023-05-31,100.41,102.25,99.37,100.19,99.30,2,176,600
2023-05-30,106.24,106.30,101.07,102.72,101.81,2,139,700
2023-05-26,98.40,104.59,98.26,103.71,102.79,3,136,200
2023-05-25,95.52,98.39,94.73,97.27,96.41,3,968,600
2023-05-24,94.59,95.44,93.03,94.40,93.56,1,959,900
2023-05-23,96.93,97.52,95.48,95.55,94.70,1,725,300
2023-05-22,96.70,98.27,96.68,97.81,96.83,1,269,200
2023-05-19,98.69,99.16,96.55,97.10,96.13,1,885,000
2023-05-18,95.52,99.34,95.40,98.57,97.59,2,447,700
2023-05-17,94.40,95.54,93.37,94.92,93.97,1,431,200
2023-05-16,93.71,95.13,93.29,93.43,92.50,1,033,100
2023-05-15,91.21,94.39,90.57,94.22,93.28,1,247,200
2023-05-12,91.44,91.58,89.46,90.93,90.02,1,210,700
2023-05-11,91.21,91.35,90.33,91.18,90.27,1,326,000
2023-05-10,91.50,91.53,90.12,90.96,90.05,1,442,500
2023-05-09,90.33,90.42,88.96,90.29,89.39,1,693,300
2023-05-08,92.67,92.96,90.90,91.42,90.51,1,113,100
2023-05-05,90.95,92.77,90.27,92.63,91.71,2,098,700
2023-05-04,92.00,92.14,89.73,89.98,89.08,1,311,500
2023-05-03,92.24,93.84,91.87,92.16,91.24,1,471,200
2023-05-02,92.50,92.85,91.01,92.31,91.39,1,620,400
2023-05-01,91.69,92.71,91.50,92.30,91.38,1,757,500
2023-04-28,90.52,91.42,89.69,91.38,90.47,1,638,700
2023-04-27,90.00,91.26,88.54,90.37,89.47,3,472,000
2023-04-26,94.81,95.07,92.66,93.33,92.40,2,282,000
2023-04-25,97.11,97.53,94.31,94.35,93.41,1,750,000
2023-04-24,97.96,98.70,96.83,97.60,96.63,836,700
2023-04-21,99.25,99.47,97.89,97.99,97.01,988,100
2023-04-20,97.86,100.69,97.83,99.41,98.42,1,315,200
2023-04-19,98.25,99.00,97.66,98.56,97.58,1,146,700
2023-04-18,98.80,99.76,98.16,99.65,98.66,1,123,500
2023-04-17,96.71,98.37,95.78,98.11,97.13,2,173,200
2023-04-14,101.76,102.76,99.66,100.75,99.75,1,369,600
2023-04-13,101.55,102.50,100.49,101.94,100.92,975,900
2023-04-12,103.43,103.71,101.39,101.48,100.47,941,600
2023-04-11,103.60,103.76,102.07,102.28,101.26,948,200
2023-04-10,99.39,102.78,99.01,102.73,101.71,1,788,800
2023-04-06,99.93,101.16,99.25,100.39,99.39,1,216,800
2023-04-05,102.10,102.34,100.24,101.23,100.22,1,818,500
2023-04-04,106.91,107.31,102.73,103.09,102.06,1,502,500
2023-04-03,106.50,107.24,105.00,106.80,105.73,1,236,600
2023-03-31,107.21,108.72,106.60,107.51,106.44,1,598,200
2023-03-30,108.68,108.85,106.83,107.60,106.53,1,760,600
2023-03-29,106.16,108.45,105.71,107.39,106.32,1,689,700
2023-03-28,104.58,105.00,102.20,104.21,103.17,1,392,400
2023-03-27,106.74,107.57,105.06,105.35,104.30,1,133,000
2023-03-24,106.58,107.00,104.44,106.34,105.28,1,679,400
2023-03-23,105.90,108.91,105.51,107.61,106.54,1,262,800
2023-03-22,106.34,108.27,104.31,104.37,103.33,1,422,100
2023-03-21,107.08,108.28,105.04,106.36,105.30,1,462,800
2023-03-20,105.58,106.62,104.88,106.50,105.44,1,326,100
2023-03-17,106.54,106.87,104.53,105.10,104.05,2,428,100
2023-03-16,102.07,106.53,101.51,105.97,104.91,1,462,900
2023-03-15,103.23,103.56,100.31,102.63,101.61,2,050,400
2023-03-14,104.24,105.42,103.43,105.17,104.12,2,529,400
2023-03-13,100.00,103.68,99.66,102.73,101.71,1,749,100
2023-03-10,102.95,103.65,100.04,101.29,100.28,2,371,900
2023-03-09,103.18,104.76,101.53,102.14,101.12,1,652,100
2023-03-08,101.09,103.65,100.74,103.25,102.22,1,474,800
2023-03-07,101.82,102.40,100.10,100.58,99.58,1,577,500
2023-03-06,103.57,104.60,101.01,101.65,100.64,1,432,100
2023-03-03,102.48,103.39,100.97,103.03,102.00,1,393,400
2023-03-02,99.88,102.39,99.35,102.05,101.03,1,484,000
2023-03-01,101.51,102.65,100.83,101.38,100.37,1,090,100
2023-02-28,100.97,102.43,100.59,101.14,100.13,1,378,500
2023-02-27,102.26,102.47,100.56,100.97,99.96,1,404,200
2023-02-24,101.05,101.95,99.99,100.64,99.64,1,465,400
2023-02-23,102.86,103.40,100.61,102.99,101.96,1,446,300
2023-02-22,101.30,102.73,99.89,100.77,99.76,1,329,000
2023-02-21,103.44,104.34,101.03,101.16,100.15,1,976,100
2023-02-17,106.00,106.62,103.64,105.25,104.20,1,151,500
2023-02-16,107.00,107.79,106.14,106.30,105.24,1,613,900
2023-02-15,106.43,108.53,105.77,108.46,107.27,1,202,400
2023-02-14,105.66,108.35,105.07,108.01,106.82,1,779,300
2023-02-13,105.88,107.60,105.36,106.75,105.58,1,303,800
2023-02-10,106.32,106.86,104.29,105.56,104.40,1,414,800
2023-02-09,109.36,110.28,106.74,107.66,106.48,1,906,400
2023-02-08,108.46,110.31,107.28,107.63,106.45,1,129,800
2023-02-07,106.92,110.89,106.81,110.20,108.99,1,824,000
2023-02-06,107.43,108.50,106.37,106.95,105.78,1,411,500
2023-02-03,108.40,110.73,107.07,107.99,106.80,1,608,800
2023-02-02,109.90,112.06,109.41,111.54,110.32,2,352,900
2023-02-01,102.19,108.77,101.93,107.99,106.80,2,784,100
2023-01-31,100.00,101.72,99.01,101.70,100.58,1,973,300
2023-01-30,102.08,102.59,100.02,100.17,99.07,2,067,200
2023-01-27,101.56,104.22,99.33,103.44,102.30,2,593,000
2023-01-26,99.71,104.97,98.26,103.67,102.53,3,941,600
2023-01-25,100.54,103.59,100.25,103.44,102.30,1,501,200
2023-01-24,102.00,103.24,101.85,103.02,101.89,1,193,300
2023-01-23,98.14,104.47,97.90,103.50,102.36,2,617,700
2023-01-20,95.40,97.55,94.45,97.53,96.46,1,421,100
2023-01-19,94.84,95.25,92.60,93.85,92.82,1,542,600
2023-01-18,97.31,98.44,95.81,95.91,94.86,1,326,800
2023-01-17,97.35,97.85,95.46,96.64,95.58,1,668,200
2023-01-13,95.50,98.24,95.27,97.44,96.37,1,464,500
2023-01-12,97.07,97.07,93.97,96.14,95.08,1,165,700
2023-01-11,95.09,96.36,93.75,96.34,95.28,870,000
2023-01-10,93.44,95.45,92.81,94.78,93.74,1,160,400
2023-01-09,92.94,95.83,92.37,93.21,92.19,1,654,500
2023-01-06,88.28,91.80,87.73,91.24,90.24,1,444,500
2023-01-05,86.84,88.42,85.95,87.12,86.16,998,700
2023-01-04,87.24,87.88,85.75,87.42,86.46,2,025,400
2023-01-03,88.85,89.16,85.55,85.93,84.99,1,033,200
2022-12-30,85.84,87.46,85.35,87.35,86.39,677,400
2022-12-29,86.06,88.13,85.25,87.49,86.53,1,137,300
2022-12-28,84.01,85.40,83.31,84.24,83.32,990,300
2022-12-27,85.63,86.03,84.01,84.76,83.83,1,156,000
2022-12-23,85.45,86.61,84.37,86.56,85.61,858,600
2022-12-22,87.61,87.61,83.75,86.11,85.16,2,146,800
2022-12-21,88.66,90.02,88.32,89.75,88.76,1,543,600
2022-12-20,86.92,89.72,86.59,87.79,86.83,1,314,300
2022-12-19,89.42,89.50,86.55,88.40,87.43,1,323,600
2022-12-16,88.01,89.51,87.19,89.02,88.04,3,091,200
2022-12-15,92.30,92.51,88.30,88.52,87.55,2,566,800
2022-12-14,95.79,97.27,93.14,94.15,93.12,1,462,900
2022-12-13,98.77,99.15,95.31,96.51,95.45,1,553,800
2022-12-12,91.87,94.85,91.42,94.59,93.55,1,210,200
2022-12-09,93.18,94.84,92.35,92.41,91.40,2,039,300
2022-12-08,92.17,95.13,91.69,94.79,93.75,1,619,900
2022-12-07,89.48,91.47,89.04,91.36,90.36,1,444,600
2022-12-06,93.36,93.43,89.50,90.39,89.40,1,333,600
2022-12-05,92.15,93.80,91.66,93.39,92.36,1,617,000
2022-12-02,90.11,92.81,90.00,92.67,91.65,1,177,200
2022-12-01,94.37,94.61,90.41,92.29,91.28,1,552,900
2022-11-30,89.67,93.48,87.86,93.45,92.42,2,426,400
2022-11-29,90.14,90.87,88.87,89.19,88.21,1,099,900
2022-11-28,91.27,92.25,89.71,90.22,89.23,1,306,600
2022-11-25,93.08,93.70,92.58,92.59,91.57,530,300
2022-11-23,93.13,95.56,92.63,94.03,92.89,883,000
2022-11-22,92.19,93.02,90.65,92.93,91.80,1,401,900
2022-11-21,91.63,91.80,90.60,91.10,89.99,1,014,400
2022-11-18,94.08,94.24,91.36,92.90,91.77,1,507,500
2022-11-17,88.81,92.91,88.56,92.51,91.39,1,346,500
2022-11-16,93.59,94.65,91.03,91.48,90.37,2,188,800
2022-11-15,97.38,97.74,94.76,96.59,95.42,1,581,800
2022-11-14,94.83,96.41,94.04,94.14,93.00,1,254,600
2022-11-11,93.29,96.89,92.65,96.31,95.14,1,716,400
2022-11-10,90.00,93.42,88.71,93.33,92.20,2,472,700
2022-11-09,84.92,85.79,84.11,84.37,83.35,1,639,700
2022-11-08,86.60,87.21,84.74,86.45,85.40,2,087,300
2022-11-07,85.77,85.91,83.28,85.54,84.50,1,737,500
2022-11-04,82.75,84.83,81.31,84.72,83.69,2,344,900
2022-11-03,78.09,80.92,77.28,80.09,79.12,1,359,100
2022-11-02,82.25,83.75,79.18,79.44,78.48,1,959,700
2022-11-01,83.28,83.58,81.67,82.22,81.22,1,220,700
2022-10-31,82.45,82.84,80.62,81.35,80.36,1,499,000
2022-10-28,79.92,83.64,79.92,83.35,82.34,1,665,100
2022-10-27,83.18,84.29,79.79,79.86,78.89,2,147,500
2022-10-26,79.65,85.20,78.67,82.25,81.25,4,210,700
2022-10-25,78.15,80.25,78.11,79.65,78.68,2,186,600
2022-10-24,77.94,78.27,76.63,77.46,76.52,2,094,900
2022-10-21,74.18,77.44,73.73,77.27,76.33,2,158,500
2022-10-20,73.55,75.60,73.17,73.95,73.05,1,455,900
2022-10-19,72.55,74.27,72.18,73.18,72.29,1,524,300
2022-10-18,74.08,74.52,71.11,72.78,71.90,1,717,100
2022-10-17,73.55,73.95,71.12,71.51,70.64,2,107,000
2022-10-14,76.07,77.14,71.20,71.37,70.50,2,410,300
2022-10-13,69.01,75.85,67.81,75.11,74.20,3,403,800
2022-10-12,73.88,74.16,71.94,72.00,71.13,1,928,300
2022-10-11,74.85,75.92,72.86,74.02,73.12,1,761,600
2022-10-10,77.61,77.61,74.75,76.11,75.19,1,701,400
2022-10-07,79.64,80.16,76.65,77.33,76.39,2,321,800
2022-10-06,81.76,83.20,81.00,82.01,81.01,1,216,200
2022-10-05,80.00,82.84,79.24,81.95,80.96,1,193,800
2022-10-04,80.84,82.23,80.44,81.67,80.68,1,493,800
2022-10-03,76.17,79.73,75.47,78.69,77.74,2,160,200
2022-09-30,75.66,77.18,75.01,75.15,74.24,1,744,800
2022-09-29,77.66,78.07,76.18,77.17,76.23,1,601,000
2022-09-28,77.90,79.28,77.53,78.95,77.99,1,619,100
2022-09-27,79.07,79.70,77.20,78.37,77.42,1,570,700
2022-09-26,79.20,80.44,77.15,77.21,76.27,1,427,100
2022-09-23,79.10,79.74,77.31,79.19,78.23,1,909,800
2022-09-22,80.59,81.11,78.82,79.79,78.82,1,955,800
2022-09-21,81.04,84.59,80.92,80.97,79.99,1,782,600
2022-09-20,81.41,81.77,79.75,80.84,79.86,1,674,800
2022-09-19,81.24,83.05,80.91,82.49,81.49,1,534,800
2022-09-16,81.52,82.46,80.42,82.10,81.10,3,571,000
2022-09-15,83.13,84.22,81.40,82.35,81.35,1,810,400
2022-09-14,83.89,84.12,82.26,83.64,82.62,1,372,900
2022-09-13,83.94,84.92,82.94,83.16,82.15,2,477,400
2022-09-12,88.84,88.89,86.72,87.38,86.32,1,902,900
2022-09-09,87.50,90.01,87.36,88.84,87.76,1,804,600
2022-09-08,83.88,86.44,83.07,86.14,85.09,1,400,000
2022-09-07,82.75,85.56,82.55,85.02,83.99,1,715,300
2022-09-06,82.71,84.12,81.86,82.92,81.91,1,349,700
2022-09-02,84.43,85.27,82.25,83.04,82.03,1,353,600
2022-09-01,82.93,83.07,80.41,82.78,81.78,2,502,200
2022-08-31,86.65,86.65,83.82,84.64,83.61,2,072,300
2022-08-30,88.31,88.60,84.95,85.72,84.68,2,527,800
2022-08-29,89.44,90.67,87.52,87.63,86.46,1,251,400
2022-08-26,96.38,96.45,89.89,90.16,88.95,2,249,900
2022-08-25,92.76,96.40,92.70,96.33,95.04,1,347,100
2022-08-24,93.23,93.56,91.86,92.57,91.33,1,209,900
2022-08-23,92.66,94.57,92.50,92.98,91.74,885,200
2022-08-22,94.60,94.92,91.71,92.42,91.18,1,899,300
2022-08-19,99.31,100.37,96.62,96.85,95.55,1,741,300
2022-08-18,100.40,101.59,100.00,100.93,99.58,1,608,800
2022-08-17,100.29,101.11,98.61,100.46,99.12,1,329,400
2022-08-16,102.47,102.93,100.93,101.58,100.22,834,300
2022-08-15,103.99,104.60,101.91,102.90,101.52,815,500
2022-08-12,100.29,105.25,100.13,104.34,102.94,1,987,800
2022-08-11,100.02,102.86,99.57,99.90,98.56,1,150,700
2022-08-10,95.72,99.30,94.76,99.12,97.79,2,157,000
2022-08-09,97.58,98.16,91.10,92.83,91.59,3,039,200
2022-08-08,100.17,101.50,97.84,99.74,98.41,1,775,600
2022-08-05,100.29,102.13,98.69,100.75,99.40,1,668,500
2022-08-04,101.64,102.72,100.98,101.71,100.35,1,327,100
2022-08-03,99.36,102.31,98.99,101.42,100.06,1,481,200
2022-08-02,99.84,101.20,98.77,98.94,97.62,1,265,000
2022-08-01,99.90,101.52,99.00,100.30,98.96,1,431,600
2022-07-29,98.90,101.18,97.73,100.89,99.54,1,680,800
2022-07-28,96.90,99.09,93.48,98.95,97.63,2,688,600
2022-07-27,91.19,98.84,89.29,97.94,96.63,5,071,300
2022-07-26,99.33,100.59,97.55,98.15,96.84,2,045,400
2022-07-25,99.76,100.30,98.41,100.10,98.76,1,639,400
2022-07-22,102.17,102.51,98.77,100.46,99.12,1,610,400
2022-07-21,102.70,102.83,100.47,102.77,101.40,1,072,600
2022-07-20,99.13,102.79,98.83,101.79,100.43,2,154,900
2022-07-19,94.78,99.44,94.68,99.23,97.90,1,815,400
2022-07-18,94.85,96.44,92.55,93.29,92.04,1,489,000
2022-07-15,92.80,93.77,91.02,93.75,92.50,1,100,900
2022-07-14,90.00,92.41,88.02,91.91,90.68,1,196,700
2022-07-13,88.06,91.65,87.45,90.03,88.83,1,282,600
2022-07-12,90.96,91.27,89.12,89.67,88.47,1,023,400
2022-07-11,90.69,91.18,89.06,89.94,88.74,1,333,500
2022-07-08,90.30,92.43,89.85,92.08,90.85,1,056,800
2022-07-07,90.00,91.86,89.84,91.52,90.30,1,766,900
2022-07-06,87.19,89.40,86.69,87.99,86.81,1,434,700
2022-07-05,82.97,87.03,82.97,86.81,85.65,1,686,200
2022-07-01,88.68,89.10,84.22,85.80,84.65,1,965,300
2022-06-30,89.49,91.70,88.26,89.55,88.35,2,458,000
2022-06-29,93.25,93.47,88.52,90.25,89.04,2,642,700
2022-06-28,98.01,99.25,94.90,95.23,93.96,2,352,400
2022-06-27,98.10,98.99,96.40,97.96,96.65,1,542,300
2022-06-24,93.65,97.25,93.06,97.12,95.82,2,756,800
2022-06-23,91.73,92.68,90.82,91.94,90.71,1,268,200
2022-06-22,89.55,92.40,89.29,91.34,90.12,1,541,000
2022-06-21,90.93,93.24,90.77,91.38,90.16,1,699,000
2022-06-17,87.33,89.70,86.61,89.06,87.87,4,165,300
2022-06-16,89.97,90.06,85.66,86.95,85.79,2,837,100
2022-06-15,92.38,94.39,90.46,92.44,91.20,1,756,000
2022-06-14,92.06,92.69,89.68,90.91,89.69,1,742,200
2022-06-13,93.60,94.59,90.46,91.24,90.02,2,939,400
2022-06-10,99.56,100.29,96.83,96.97,95.67,2,152,900
2022-06-09,103.75,105.32,101.10,101.19,99.84,1,436,400
2022-06-08,107.92,108.17,104.74,105.11,103.70,1,610,600
2022-06-07,105.27,108.73,104.52,108.52,107.07,1,046,800
2022-06-06,109.08,109.72,106.58,106.81,105.38,808,100
2022-06-03,108.42,108.67,106.88,107.43,105.99,1,099,000
2022-06-02,106.43,110.62,105.73,110.58,109.10,1,091,300
2022-06-01,109.42,110.38,105.34,106.64,105.21,1,453,900
2022-05-31,109.00,110.07,107.12,109.26,107.80,1,948,400
2022-05-27,106.27,109.43,106.27,109.40,107.94,1,688,700
2022-05-26,100.17,105.46,99.16,104.94,103.54,1,539,000
2022-05-25,98.13,101.51,97.96,100.23,98.89,1,560,500
2022-05-24,101.51,102.01,97.98,99.19,97.86,1,736,400
2022-05-23,102.47,104.36,101.61,102.89,101.41,1,290,200
2022-05-20,104.61,105.07,97.63,102.37,100.89,2,132,100
2022-05-19,102.40,105.54,102.01,102.18,100.71,1,482,600
2022-05-18,106.43,108.34,102.50,102.80,101.32,1,555,500
2022-05-17,106.22,108.86,104.94,108.51,106.94,1,492,900
2022-05-16,105.97,106.50,103.37,103.52,102.03,1,212,300
2022-05-13,103.87,108.42,103.19,107.35,105.80,1,570,100
2022-05-12,99.19,102.24,98.64,101.86,100.39,1,823,300
2022-05-11,101.12,104.62,100.30,100.42,98.97,1,661,300
2022-05-10,103.47,104.44,99.86,102.46,100.98,1,718,500
2022-05-09,104.29,105.22,99.82,100.22,98.77,2,099,000
2022-05-06,107.16,108.60,104.53,105.92,104.39,1,325,700
2022-05-05,111.80,113.72,106.86,108.51,106.94,2,141,900
2022-05-04,109.50,114.19,107.14,114.17,112.52,1,992,700
2022-05-03,108.07,110.87,106.85,109.34,107.76,1,192,800
2022-05-02,105.62,109.11,104.13,108.57,107.00,1,731,200
2022-04-29,109.65,112.06,105.24,105.46,103.94,1,907,100
2022-04-28,108.69,113.64,105.94,111.68,110.07,2,679,300
2022-04-27,110.47,115.48,105.58,106.32,104.79,3,966,200
2022-04-26,111.03,111.12,107.64,107.69,106.14,2,395,600
2022-04-25,108.60,112.70,108.00,112.57,110.95,1,989,900
2022-04-22,110.85,112.46,108.99,109.20,107.62,1,613,600
2022-04-21,114.83,116.57,110.92,111.20,109.60,1,275,700
2022-04-20,114.60,117.42,112.86,112.90,111.27,1,727,800
2022-04-19,108.62,112.97,107.31,112.61,110.98,1,620,700
2022-04-18,105.84,108.80,105.39,108.14,106.58,1,426,200
