Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,197.90,199.83,197.54,198.87,193.06,1,606,900
2023-12-22,197.62,199.46,195.73,197.10,191.34,1,754,600
2023-12-21,195.12,197.70,194.77,196.28,190.55,2,636,800
2023-12-20,196.26,197.44,192.06,192.19,186.57,3,629,500
2023-12-19,197.70,198.10,196.69,197.83,192.05,1,981,800
2023-12-18,200.88,201.19,196.16,196.59,190.85,3,421,000
2023-12-15,201.94,202.77,200.02,200.88,195.01,7,057,400
2023-12-14,193.19,200.26,193.19,200.17,194.32,5,610,000
2023-12-13,191.41,193.09,189.66,192.27,186.65,3,701,800
2023-12-12,190.22,191.05,189.12,190.97,185.39,2,841,100
2023-12-11,185.65,191.11,185.56,190.13,184.57,3,499,500
2023-12-08,184.25,186.30,183.81,184.88,179.48,2,404,200
2023-12-07,182.34,185.72,180.37,184.38,178.99,3,717,600
2023-12-06,183.00,183.00,180.17,180.57,175.29,2,763,400
2023-12-05,182.22,182.51,179.63,180.63,175.35,2,620,000
2023-12-04,181.66,183.45,180.18,183.26,177.91,3,316,000
2023-12-01,182.77,183.88,181.16,183.07,177.72,2,332,900
2023-11-30,183.18,183.50,180.76,183.38,177.19,4,356,200
2023-11-29,185.29,186.93,182.53,182.71,176.54,2,986,600
2023-11-28,183.26,184.55,182.34,183.20,177.01,2,797,900
2023-11-27,182.66,184.38,181.43,183.77,177.56,3,520,200
2023-11-24,182.80,183.39,182.21,183.05,176.87,1,127,100
2023-11-22,182.16,184.21,181.44,182.67,176.50,2,926,300
2023-11-21,183.06,184.53,179.44,181.25,175.13,4,965,900
2023-11-20,182.09,184.70,182.09,183.82,177.61,3,811,100
2023-11-17,182.92,183.57,181.12,183.05,176.87,3,279,000
2023-11-16,181.33,181.66,178.66,179.84,173.77,3,286,900
2023-11-15,179.02,182.81,179.02,180.78,174.68,3,293,200
2023-11-14,175.20,178.30,175.00,177.58,171.58,3,448,600
2023-11-13,170.75,171.62,170.10,170.66,164.90,3,243,700
2023-11-10,169.28,172.99,167.84,172.32,166.50,3,671,000
2023-11-09,169.48,170.62,166.78,167.13,161.49,4,211,500
2023-11-08,168.50,170.50,167.50,168.91,163.21,3,452,000
2023-11-07,167.57,169.12,166.94,168.11,162.43,2,537,400
2023-11-06,167.44,168.92,165.59,167.57,161.91,2,132,900
2023-11-03,165.94,169.46,165.94,167.92,162.25,3,536,600
2023-11-02,161.98,165.27,161.64,164.34,158.79,4,105,900
2023-11-01,157.46,159.48,155.47,159.24,153.86,4,324,600
2023-10-31,156.50,157.64,155.16,157.33,152.02,3,151,800
2023-10-30,157.62,158.02,154.99,155.88,150.62,4,421,400
2023-10-27,161.48,162.49,159.80,160.57,155.15,2,168,900
2023-10-26,160.87,163.93,160.68,160.86,155.43,3,528,300
2023-10-25,162.01,162.49,159.00,159.79,154.39,5,142,300
2023-10-24,164.62,165.32,162.85,164.93,159.36,3,206,300
2023-10-23,165.55,167.31,163.65,163.87,158.34,2,757,500
2023-10-20,169.02,169.74,166.01,166.52,160.90,3,399,600
2023-10-19,172.93,173.03,168.23,168.72,163.02,3,692,800
2023-10-18,170.70,172.96,169.72,171.27,165.49,3,827,200
2023-10-17,169.49,174.07,168.73,172.61,166.78,2,283,600
2023-10-16,171.73,173.75,171.50,172.75,166.92,3,258,900
2023-10-13,173.98,174.26,170.03,171.07,165.29,2,699,900
2023-10-12,175.89,176.18,172.22,173.60,167.74,3,569,000
2023-10-11,176.37,177.10,173.24,174.92,169.01,2,466,900
2023-10-10,173.65,177.57,173.47,175.97,170.03,2,924,500
2023-10-09,172.85,173.90,171.43,173.32,167.47,2,571,900
2023-10-06,170.71,175.29,170.13,173.97,168.10,3,259,900
2023-10-05,174.22,174.63,169.89,172.10,166.29,2,874,600
2023-10-04,172.59,174.33,171.72,173.79,167.92,3,601,000
2023-10-03,173.78,176.40,170.49,171.51,165.72,3,226,100
2023-10-02,175.00,176.90,173.69,175.43,169.51,1,727,200
2023-09-29,177.96,178.61,174.13,175.09,169.18,2,703,800
2023-09-28,172.81,177.62,172.26,176.41,170.45,2,781,800
2023-09-27,172.99,174.00,170.65,172.81,166.97,2,558,400
2023-09-26,173.36,173.82,171.42,172.34,166.52,3,492,500
2023-09-25,174.50,175.58,173.06,175.43,169.51,2,300,400
2023-09-22,174.99,176.88,174.26,175.48,169.55,2,839,700
2023-09-21,175.40,176.66,173.40,173.84,167.97,3,780,800
2023-09-20,179.02,179.08,175.93,176.08,170.13,2,606,500
2023-09-19,178.20,179.02,176.16,178.75,172.71,2,852,700
2023-09-18,178.10,180.36,177.40,179.72,173.65,2,733,700
2023-09-15,179.41,179.58,177.21,178.14,172.12,6,062,500
2023-09-14,178.25,180.11,175.22,179.67,173.60,4,135,400
2023-09-13,175.91,177.62,175.30,176.17,170.22,2,269,400
2023-09-12,176.50,179.01,175.02,175.05,169.14,2,862,900
2023-09-11,179.54,179.91,175.29,177.65,171.65,2,768,100
2023-09-08,178.40,178.87,176.71,177.47,171.48,3,182,200
2023-09-07,179.94,181.41,177.65,178.46,172.43,5,562,200
2023-09-06,181.54,182.47,178.75,182.18,176.03,3,382,500
2023-09-05,181.42,183.43,180.21,181.54,175.41,2,488,000
2023-09-01,182.60,182.64,180.66,182.43,176.27,1,879,000
2023-08-31,181.57,183.96,180.82,181.78,174.81,3,362,800
2023-08-30,181.68,182.90,180.40,181.57,174.61,3,080,900
2023-08-29,178.72,183.44,178.11,182.56,175.56,3,574,800
2023-08-28,180.09,181.12,179.24,180.33,173.42,2,851,700
2023-08-25,173.38,179.00,173.38,178.16,171.33,4,538,700
2023-08-24,176.77,178.25,172.95,173.69,167.03,6,811,300
2023-08-23,168.61,178.79,168.54,177.48,170.68,7,413,500
2023-08-22,178.99,179.38,175.36,176.66,169.89,4,234,700
2023-08-21,176.12,177.66,174.22,177.22,170.43,3,345,900
2023-08-18,173.90,176.50,173.42,175.75,169.01,2,834,600
2023-08-17,177.74,178.27,174.63,175.49,168.76,2,804,100
2023-08-16,180.39,180.64,175.77,177.17,170.38,4,869,000
2023-08-15,182.96,184.10,181.04,181.32,174.37,1,959,500
2023-08-14,183.38,185.62,182.55,185.39,178.28,2,057,000
2023-08-11,183.00,184.45,182.02,183.21,176.19,2,859,400
2023-08-10,187.05,188.95,184.14,184.71,177.63,2,268,000
2023-08-09,186.41,187.50,184.39,184.81,177.72,2,341,900
2023-08-08,187.00,187.36,183.75,186.61,179.46,2,939,500
2023-08-07,190.70,191.37,188.87,190.10,182.81,2,035,200
2023-08-04,189.00,190.26,184.74,188.35,181.13,3,632,900
2023-08-03,190.68,193.24,188.94,191.49,184.15,3,040,100
2023-08-02,198.09,198.16,191.87,192.46,185.08,3,739,700
2023-08-01,197.64,200.07,196.82,199.48,191.83,1,900,300
2023-07-31,198.74,200.10,198.43,199.53,191.88,2,091,300
2023-07-28,198.29,199.02,196.19,198.42,190.81,2,883,900
2023-07-27,195.50,198.10,193.69,195.45,187.96,3,474,600
2023-07-26,191.93,192.82,189.90,191.52,184.18,2,793,200
2023-07-25,193.00,196.95,193.00,195.66,188.16,2,958,700
2023-07-24,191.44,193.61,190.65,192.37,184.99,2,663,500
2023-07-21,191.65,193.65,190.72,191.96,184.60,8,748,400
2023-07-20,191.88,193.95,188.76,189.65,182.38,3,991,000
2023-07-19,197.17,197.40,195.31,195.79,188.28,2,040,800
2023-07-18,194.92,196.81,193.82,196.50,188.97,3,022,900
2023-07-17,190.58,197.54,190.58,196.36,188.83,3,249,100
2023-07-14,197.38,197.39,191.49,191.97,184.61,2,922,100
2023-07-13,196.68,199.44,195.91,198.27,190.67,3,364,400
2023-07-12,193.41,196.05,192.58,195.40,187.91,3,117,600
2023-07-11,191.66,192.07,187.60,190.95,183.63,2,039,700
2023-07-10,185.91,191.09,185.77,191.05,183.72,3,367,200
2023-07-07,186.39,188.66,185.18,185.31,178.21,3,038,000
2023-07-06,186.90,187.96,184.57,186.19,179.05,4,203,800
2023-07-05,192.43,193.35,189.87,190.00,182.72,2,693,700
2023-07-03,193.98,196.55,192.27,194.33,186.88,1,367,600
2023-06-30,190.98,195.36,190.80,194.81,187.34,3,376,000
2023-06-29,189.80,190.66,187.60,189.48,182.22,2,623,200
2023-06-28,190.02,191.16,188.57,189.90,182.62,3,836,400
2023-06-27,186.80,192.61,185.01,192.38,185.00,3,631,900
2023-06-26,187.85,191.63,186.24,186.34,179.20,3,365,800
2023-06-23,184.10,187.09,183.52,185.94,178.81,5,021,500
2023-06-22,183.88,186.37,183.23,186.11,178.97,2,973,200
2023-06-21,186.02,188.26,185.34,185.44,178.33,2,941,300
2023-06-20,187.00,189.00,185.40,187.98,180.77,2,663,500
2023-06-16,190.49,191.78,187.75,188.36,181.14,6,889,200
2023-06-15,190.78,191.89,189.45,189.66,182.39,3,414,400
2023-06-14,192.62,193.97,189.86,191.89,184.53,4,061,300
2023-06-13,190.34,192.54,189.42,192.37,184.99,3,827,900
2023-06-12,185.00,187.96,184.71,187.66,180.46,3,845,700
2023-06-09,183.27,185.89,181.08,182.46,175.46,3,164,500
2023-06-08,181.44,182.54,180.05,181.68,174.71,2,995,000
2023-06-07,178.27,183.36,178.27,180.37,173.45,4,060,900
2023-06-06,173.61,178.72,173.41,177.97,171.15,3,487,400
2023-06-05,179.17,179.34,173.66,174.98,168.27,3,311,400
2023-06-02,181.31,182.00,178.92,179.80,172.91,3,697,400
2023-06-01,179.22,182.20,176.70,180.41,172.67,4,361,700
2023-05-31,175.40,180.00,175.24,177.69,170.06,7,035,300
2023-05-30,178.12,178.84,174.81,177.43,169.81,5,233,100
2023-05-26,172.48,177.74,171.49,176.53,168.95,6,794,800
2023-05-25,166.51,173.94,161.93,172.39,164.99,9,915,900
2023-05-24,171.50,176.63,169.74,173.20,165.77,10,367,100
2023-05-23,189.79,190.36,187.40,187.92,179.85,3,864,700
2023-05-22,189.91,193.14,189.46,191.31,183.10,2,494,400
2023-05-19,192.26,192.65,189.76,190.53,182.35,3,598,300
2023-05-18,188.95,193.04,188.37,192.26,184.01,2,959,000
2023-05-17,184.00,188.60,183.15,187.96,179.89,3,002,200
2023-05-16,183.63,185.26,182.59,182.79,174.94,2,178,800
2023-05-15,180.68,184.72,180.28,184.37,176.46,2,435,800
2023-05-12,181.44,182.55,178.87,180.57,172.82,1,376,800
2023-05-11,180.40,181.09,178.74,180.59,172.84,2,252,600
2023-05-10,181.68,182.29,179.56,181.43,173.64,3,364,700
2023-05-09,182.53,182.72,178.03,179.62,171.91,3,353,300
2023-05-08,183.79,184.57,181.73,184.52,176.60,1,936,900
2023-05-05,180.64,184.45,179.57,183.39,175.52,3,672,100
2023-05-04,182.00,182.97,180.48,181.33,173.55,2,308,200
2023-05-03,183.42,185.18,182.03,182.39,174.56,1,788,500
2023-05-02,184.44,186.59,182.12,183.66,175.78,2,710,800
2023-05-01,180.75,182.93,180.66,182.54,174.70,2,572,800
2023-04-28,177.64,180.16,176.27,179.88,172.16,3,167,800
2023-04-27,178.53,178.94,171.24,177.62,170.00,4,621,700
2023-04-26,181.23,182.48,179.65,180.66,172.91,3,603,100
2023-04-25,186.13,186.14,181.07,181.14,173.36,3,474,800
2023-04-24,186.34,187.39,185.71,186.96,178.93,1,782,000
2023-04-21,186.25,187.20,184.64,186.34,178.34,1,975,300
2023-04-20,185.57,189.22,183.10,186.98,178.95,2,807,800
2023-04-19,187.89,189.03,187.56,188.55,180.46,1,556,000
2023-04-18,190.92,191.96,188.44,189.58,181.44,1,745,500
2023-04-17,187.66,189.95,187.40,189.57,181.43,2,095,000
2023-04-14,188.13,191.08,187.04,188.51,180.42,1,988,100
2023-04-13,187.30,190.10,186.16,189.10,180.98,2,020,200
2023-04-12,190.80,190.80,187.02,187.29,179.25,2,085,400
2023-04-11,192.22,192.32,189.07,189.41,181.28,2,336,400
2023-04-10,185.63,191.21,185.01,190.95,182.75,2,573,500
2023-04-06,188.74,189.80,186.82,187.17,179.14,3,010,100
2023-04-05,194.36,194.51,189.05,190.37,182.20,3,368,300
2023-04-04,197.56,198.25,193.79,195.12,186.74,3,633,600
2023-04-03,196.47,197.75,194.26,196.28,187.85,3,120,700
2023-03-31,193.52,197.56,193.25,197.22,188.75,3,873,000
2023-03-30,191.25,195.13,190.89,194.21,185.87,4,367,100
2023-03-29,186.04,190.30,186.04,189.17,181.05,3,577,800
2023-03-28,183.72,184.00,180.88,183.60,175.72,3,319,900
2023-03-27,188.25,188.36,184.48,184.77,176.84,3,616,900
2023-03-24,189.10,189.42,185.66,187.69,179.63,3,401,800
2023-03-23,188.97,192.54,187.06,189.45,181.32,2,658,300
2023-03-22,188.86,191.50,186.35,186.61,178.60,3,481,000
2023-03-21,188.88,189.92,186.00,188.40,180.31,3,232,700
2023-03-20,186.10,187.52,185.12,187.06,179.03,3,033,500
2023-03-17,187.39,188.80,184.47,185.85,177.87,6,216,500
2023-03-16,181.32,187.31,180.20,186.63,178.62,3,753,500
2023-03-15,184.23,185.51,180.34,182.93,175.08,3,972,700
2023-03-14,184.96,188.03,183.99,186.58,178.57,4,147,400
2023-03-13,179.81,184.30,179.08,182.55,174.71,3,310,200
2023-03-10,184.73,185.58,181.33,181.76,173.96,3,166,800
2023-03-09,187.12,188.79,183.38,183.56,175.68,3,627,300
2023-03-08,186.37,187.45,185.20,186.57,178.56,3,182,000
2023-03-07,186.03,186.94,183.51,184.94,177.00,2,415,100
2023-03-06,187.32,188.56,185.09,185.52,177.56,2,664,100
2023-03-03,185.31,186.80,182.94,186.25,178.26,3,112,400
2023-03-02,181.13,185.31,179.22,184.59,176.67,2,906,400
2023-03-01,183.86,185.53,182.70,183.11,175.25,2,600,300
2023-02-28,183.00,185.53,182.54,183.47,175.59,2,644,400
2023-02-27,185.58,185.90,182.94,183.17,175.31,2,769,500
2023-02-24,183.28,183.87,181.61,182.94,175.09,3,177,900
2023-02-23,186.98,187.47,183.14,185.65,176.86,4,501,800
2023-02-22,186.68,186.68,182.84,183.76,175.06,3,512,600
2023-02-21,190.63,191.18,185.48,185.97,177.16,5,117,800
2023-02-17,193.09,194.40,191.36,192.71,183.58,3,774,900
2023-02-16,194.56,196.30,192.96,193.83,184.65,4,481,700
2023-02-15,194.34,196.41,191.10,196.18,186.89,7,456,000
2023-02-14,179.07,183.13,178.53,182.54,173.90,3,784,200
2023-02-13,179.38,181.63,178.95,180.45,171.90,3,975,500
2023-02-10,177.14,179.02,176.07,178.46,170.01,4,003,300
2023-02-09,180.75,182.23,177.32,178.52,170.07,2,983,300
2023-02-08,178.65,179.87,177.40,177.76,169.34,3,520,600
2023-02-07,178.39,181.86,177.01,181.02,172.45,3,531,600
2023-02-06,176.99,179.32,176.37,177.55,169.14,2,916,600
2023-02-03,176.93,181.34,176.22,178.82,170.35,4,005,700
2023-02-02,177.86,180.05,176.19,179.30,170.81,4,206,200
2023-02-01,171.33,178.51,171.23,176.59,168.23,4,200,300
2023-01-31,168.93,171.52,168.90,171.47,163.35,2,549,400
2023-01-30,169.10,171.15,168.34,168.93,160.93,3,135,600
2023-01-27,169.07,172.03,168.40,170.83,162.74,2,453,400
2023-01-26,169.94,170.95,166.86,170.74,162.65,3,539,900
2023-01-25,166.62,168.73,164.21,168.45,160.47,2,739,800
2023-01-24,167.91,170.03,167.36,168.86,160.86,2,407,100
2023-01-23,166.54,170.25,165.62,169.66,161.63,3,521,900
2023-01-20,163.82,165.24,161.04,165.17,157.35,3,841,900
2023-01-19,165.56,165.64,162.10,163.13,155.40,3,082,500
2023-01-18,168.53,169.38,165.90,166.00,158.14,2,627,700
2023-01-17,167.91,169.17,166.05,166.91,159.01,3,320,200
2023-01-13,167.50,169.43,166.42,168.98,160.98,1,891,200
2023-01-12,170.02,170.64,167.16,168.67,160.68,2,478,100
2023-01-11,167.72,170.13,167.31,169.79,161.75,3,068,900
2023-01-10,166.50,169.75,166.50,169.22,161.21,2,351,900
2023-01-09,167.39,169.91,165.68,167.10,159.19,3,734,100
2023-01-06,161.76,166.75,159.93,165.52,157.68,3,483,400
2023-01-05,164.47,165.63,159.58,159.69,152.13,4,750,300
2023-01-04,165.38,167.59,163.76,165.91,158.05,3,477,900
2023-01-03,165.57,166.20,161.44,162.45,154.76,4,475,700
2022-12-30,162.36,164.16,160.76,164.03,156.26,1,619,400
2022-12-29,162.58,164.78,161.50,163.98,156.21,2,148,900
2022-12-28,161.50,163.57,160.06,160.28,152.69,1,499,900
2022-12-27,163.57,163.70,161.15,162.20,154.52,1,932,000
2022-12-23,162.70,164.12,161.25,163.84,156.08,1,498,300
2022-12-22,164.83,164.83,161.06,163.75,155.99,2,972,000
2022-12-21,165.38,167.84,165.22,167.41,159.48,2,181,400
2022-12-20,163.72,165.81,163.56,164.33,156.55,2,102,300
2022-12-19,167.44,167.49,163.75,165.14,157.32,2,621,800
2022-12-16,165.28,167.25,164.07,166.82,158.92,7,411,900
2022-12-15,169.22,169.77,165.49,166.09,158.22,3,985,000
2022-12-14,175.87,176.85,170.11,171.68,163.55,3,202,500
2022-12-13,178.01,179.95,173.68,175.49,167.18,4,778,100
2022-12-12,169.17,172.34,167.74,172.26,164.10,2,966,800
2022-12-09,168.47,170.36,167.90,168.68,160.69,2,514,900
2022-12-08,167.07,169.80,165.92,169.65,161.62,2,836,300
2022-12-07,166.29,168.48,165.01,166.01,158.15,1,881,600
2022-12-06,167.75,168.45,165.30,166.51,158.62,3,572,100
2022-12-05,167.86,168.90,166.78,167.84,159.89,2,615,800
2022-12-02,167.20,168.79,165.24,168.63,160.64,3,055,200
2022-12-01,173.21,173.21,169.76,171.48,162.63,3,222,200
2022-11-30,164.56,172.19,162.70,171.91,163.04,5,396,300
2022-11-29,164.76,165.01,162.41,163.89,155.44,2,685,800
2022-11-28,164.89,167.30,162.54,164.01,155.55,3,910,900
2022-11-25,169.04,169.50,166.98,167.09,158.47,1,698,600
2022-11-23,169.35,173.30,167.70,169.20,160.47,3,851,800
2022-11-22,165.18,168.85,162.71,168.43,159.74,5,739,900
2022-11-21,161.16,162.01,159.15,159.24,151.03,6,276,300
2022-11-18,163.56,163.88,160.97,161.85,153.50,4,016,500
2022-11-17,158.45,161.69,158.09,161.47,153.14,2,835,400
2022-11-16,161.89,162.11,160.23,161.27,152.95,3,859,000
2022-11-15,167.46,167.86,162.56,165.17,156.65,4,158,100
2022-11-14,163.12,166.81,160.85,161.26,152.94,4,269,700
2022-11-11,159.40,164.89,159.31,164.06,155.60,3,211,500
2022-11-10,155.91,160.76,154.50,160.37,152.10,5,617,300
2022-11-09,149.14,150.84,147.59,148.23,140.58,3,696,300
2022-11-08,151.14,155.60,150.03,151.04,143.25,4,968,300
2022-11-07,145.81,149.19,143.88,148.93,141.25,3,981,600
2022-11-04,142.32,145.40,141.11,144.29,136.85,5,004,300
2022-11-03,139.40,141.01,137.79,138.02,130.90,3,706,400
2022-11-02,145.44,147.81,141.02,141.24,133.95,3,327,700
2022-11-01,145.11,145.91,143.32,144.70,137.24,2,322,800
2022-10-31,143.81,143.88,140.60,142.62,135.26,3,078,300
2022-10-28,141.50,145.99,141.15,144.88,137.41,3,482,000
2022-10-27,142.49,143.35,140.04,140.68,133.42,4,666,400
2022-10-26,142.77,145.65,140.54,141.38,134.09,6,726,400
2022-10-25,145.06,147.51,144.41,146.37,138.82,3,644,800
2022-10-24,144.98,146.88,142.38,144.53,137.07,3,334,500
2022-10-21,141.93,147.42,140.95,146.59,139.03,3,612,400
2022-10-20,142.44,146.75,141.25,142.08,134.75,3,341,100
2022-10-19,140.76,142.97,139.26,141.33,134.04,2,465,400
2022-10-18,144.64,145.21,139.34,141.10,133.82,3,280,300
2022-10-17,140.05,141.28,137.75,139.12,131.94,5,039,800
2022-10-14,144.62,144.95,136.50,136.73,129.68,4,970,400
2022-10-13,134.70,143.94,133.48,142.75,135.39,5,040,500
2022-10-12,139.03,140.34,138.40,138.59,131.44,2,541,100
2022-10-11,139.66,141.07,136.96,138.80,131.64,4,735,300
2022-10-10,145.14,145.48,138.91,140.90,133.63,3,828,700
2022-10-07,147.67,148.63,144.13,144.92,137.44,4,351,100
2022-10-06,151.33,153.62,150.72,150.97,143.18,2,286,500
2022-10-05,149.10,152.96,148.84,151.89,144.06,3,052,000
2022-10-04,148.25,151.75,148.01,150.85,143.07,4,181,800
2022-10-03,141.28,146.61,139.85,145.13,137.64,4,708,300
2022-09-30,140.86,142.63,139.24,139.34,132.15,3,525,900
2022-09-29,142.90,142.90,139.92,141.99,134.67,3,453,500
2022-09-28,140.85,145.35,139.92,144.58,137.12,3,307,000
2022-09-27,142.69,143.93,139.87,141.81,134.50,2,964,300
2022-09-26,142.67,143.74,140.62,140.82,133.56,4,502,400
2022-09-23,143.81,144.38,140.09,141.92,134.60,4,839,300
2022-09-22,147.99,148.33,144.20,145.34,137.84,3,355,700
2022-09-21,149.96,154.00,148.34,148.44,140.78,3,315,600
2022-09-20,148.70,150.51,148.26,149.78,142.05,2,574,300
2022-09-19,148.07,150.39,147.87,149.61,141.89,2,398,200
2022-09-16,146.73,149.48,145.17,149.31,141.61,4,592,400
2022-09-15,149.70,150.76,146.99,147.87,140.24,3,142,400
2022-09-14,149.52,151.29,147.99,150.25,142.50,2,272,900
2022-09-13,151.00,152.20,147.80,148.25,140.60,4,202,100
2022-09-12,155.44,155.85,153.69,155.65,147.62,3,866,800
2022-09-09,152.49,155.20,152.49,154.18,146.23,2,620,300
2022-09-08,149.58,152.84,148.85,152.13,144.28,2,457,600
2022-09-07,149.58,151.81,148.22,150.70,142.93,2,496,600
2022-09-06,148.61,150.07,146.53,148.23,140.58,2,480,300
2022-09-02,151.66,153.25,147.85,148.63,140.96,2,787,500
2022-09-01,148.99,151.04,146.54,150.69,142.92,3,783,900
2022-08-31,153.46,153.46,150.34,151.53,143.71,3,535,300
2022-08-30,156.13,156.26,151.52,152.73,144.85,3,670,100
2022-08-29,156.82,157.85,154.17,155.19,147.19,3,353,300
2022-08-26,166.84,167.48,158.51,158.67,149.76,4,238,300
2022-08-25,164.29,167.25,164.18,167.07,157.69,2,981,700
2022-08-24,163.81,164.85,162.24,163.65,154.47,3,253,100
2022-08-23,163.48,166.29,163.48,164.41,155.18,2,128,300
2022-08-22,165.16,166.28,162.93,163.84,154.64,3,731,100
2022-08-19,168.43,168.90,167.02,168.00,158.57,3,396,500
2022-08-18,167.73,172.48,165.94,170.13,160.58,4,513,300
2022-08-17,174.00,174.02,167.10,170.13,160.58,6,158,600
2022-08-16,179.32,179.73,176.81,179.04,168.99,3,138,200
2022-08-15,178.41,180.01,177.43,179.89,169.79,2,798,500
2022-08-12,175.23,179.76,175.23,179.26,169.20,3,198,300
2022-08-11,176.16,178.28,174.23,174.55,164.75,2,709,900
2022-08-10,173.72,175.30,171.22,175.08,165.25,3,213,500
2022-08-09,173.41,173.89,169.04,170.37,160.81,3,717,700
2022-08-08,176.22,177.75,173.78,175.86,165.99,2,308,600
2022-08-05,174.75,177.52,174.10,177.25,167.30,2,495,300
2022-08-04,176.37,177.95,175.14,176.96,167.03,2,395,100
2022-08-03,171.00,176.98,171.00,176.36,166.46,2,766,400
2022-08-02,170.28,172.53,169.61,170.77,161.19,2,179,600
2022-08-01,170.71,172.37,169.44,171.46,161.84,2,277,100
2022-07-29,168.40,172.72,167.71,171.96,162.31,4,744,400
2022-07-28,168.71,170.95,167.30,169.67,160.15,3,880,200
2022-07-27,163.26,169.63,163.26,168.33,158.88,4,672,500
2022-07-26,163.55,164.27,161.26,161.78,152.70,3,151,300
2022-07-25,162.95,163.15,160.27,163.04,153.89,3,085,800
2022-07-22,165.66,165.66,162.31,163.27,154.11,2,944,900
2022-07-21,164.38,165.24,162.28,165.19,155.92,2,990,800
2022-07-20,159.65,163.72,158.76,163.12,153.97,3,126,000
2022-07-19,156.93,162.00,156.83,161.45,152.39,3,582,000
2022-07-18,158.84,159.39,154.37,155.25,146.54,2,930,000
2022-07-15,153.84,158.28,153.33,157.97,149.10,3,736,600
2022-07-14,148.75,154.16,147.22,153.31,144.71,3,794,000
2022-07-13,145.49,149.97,145.19,149.19,140.82,2,306,900
2022-07-12,148.46,150.18,147.40,148.05,139.74,2,305,800
2022-07-11,148.18,149.26,146.26,147.56,139.28,2,684,900
2022-07-08,147.40,150.54,145.72,149.94,141.52,1,997,900
2022-07-07,147.71,149.68,147.24,148.57,140.23,2,742,600
2022-07-06,143.64,145.91,142.03,144.70,136.58,2,708,600
2022-07-05,139.90,143.17,138.50,143.07,135.04,3,792,500
2022-07-01,143.94,145.10,140.52,142.91,134.89,3,175,000
2022-06-30,145.45,149.22,143.30,146.09,137.89,4,158,000
2022-06-29,146.91,147.51,144.75,147.27,139.00,2,586,600
2022-06-28,151.41,153.16,148.37,148.49,140.16,2,786,500
2022-06-27,151.10,152.33,149.54,150.59,142.14,2,048,300
2022-06-24,147.59,150.05,147.20,149.69,141.29,5,108,900
2022-06-23,149.02,149.21,143.94,145.54,137.37,2,946,000
2022-06-22,146.95,148.98,145.86,147.65,139.36,3,720,400
2022-06-21,147.33,150.29,147.29,148.35,140.02,3,085,600
2022-06-17,144.02,145.50,141.79,144.63,136.51,6,723,900
2022-06-16,146.36,146.36,141.69,143.46,135.41,4,722,800
2022-06-15,149.17,152.47,146.73,150.08,141.66,3,263,200
2022-06-14,149.21,150.14,146.05,147.17,138.91,2,765,000
2022-06-13,153.23,154.43,147.33,147.77,139.48,5,861,600
2022-06-10,158.35,160.18,156.81,156.92,148.11,3,369,800
2022-06-09,163.99,167.03,161.51,161.61,152.54,3,144,800
2022-06-08,165.86,167.96,163.93,165.01,155.75,2,928,800
2022-06-07,163.74,167.34,162.84,166.95,157.58,2,108,000
2022-06-06,167.35,168.83,164.56,165.27,155.99,2,273,800
2022-06-03,166.59,166.98,164.81,165.24,155.97,2,539,100
2022-06-02,164.51,169.41,163.68,169.24,159.74,2,637,700
2022-06-01,169.18,169.31,163.32,164.77,155.52,3,283,600
2022-05-31,166.90,169.59,163.59,168.40,158.95,5,102,500
2022-05-27,165.49,168.16,164.17,167.55,158.15,4,942,300
2022-05-26,162.36,165.89,161.41,164.00,154.08,3,820,100
2022-05-25,160.47,163.24,159.34,162.32,152.50,2,500,300
2022-05-24,159.88,163.25,158.81,161.85,152.06,3,172,000
2022-05-23,161.62,163.50,159.88,161.55,151.78,2,291,100
2022-05-20,163.60,165.16,156.72,162.44,152.61,3,977,400
2022-05-19,160.85,164.17,159.08,160.94,151.20,3,812,600
2022-05-18,166.33,166.33,159.24,159.92,150.25,5,684,400
2022-05-17,160.99,164.38,160.62,163.84,153.93,4,952,200
2022-05-16,157.23,159.18,155.58,157.44,147.92,2,328,400
2022-05-13,155.04,159.70,153.88,158.74,149.14,4,783,200
2022-05-12,151.04,153.68,149.97,152.89,143.64,3,117,700
2022-05-11,153.43,157.31,151.75,151.99,142.79,3,861,700
2022-05-10,155.94,158.51,152.65,155.22,145.83,3,157,800
2022-05-09,154.20,156.03,151.78,152.25,143.04,4,123,100
2022-05-06,156.55,158.77,154.35,156.13,146.68,2,710,400
2022-05-05,162.02,163.37,156.51,158.24,148.67,3,961,500
2022-05-04,158.68,164.92,154.26,164.77,154.80,3,940,400
2022-05-03,157.88,159.71,156.51,158.87,149.26,2,441,900
2022-05-02,155.34,158.54,152.79,158.15,148.58,2,865,900
2022-04-29,158.04,159.72,154.24,154.38,145.04,4,835,800
2022-04-28,154.13,162.27,153.73,160.45,150.74,4,156,000
2022-04-27,150.00,155.73,149.68,151.72,142.54,3,077,300
2022-04-26,156.93,157.32,152.74,152.81,143.57,3,661,200
2022-04-25,154.19,159.15,153.76,158.92,149.31,4,487,500
2022-04-22,157.98,159.63,155.17,155.25,145.86,2,640,400
2022-04-21,162.50,164.68,157.97,158.71,149.11,3,555,000
